PHOS_LOGFC0	PHOS_LOGFC1	PHOS_LOGFC2	PHOS_LOGFC3	ID	SAMPLE
0.4841575318766739	-0.34997705354730363	0.43035394525022963	0.04089526825982376	AT4G26455.1	2
-3.2636838318739256	-0.5150086124052069	-0.43816974283501187	0.06435726546436575	AT4G26630.2	1
-3.3244157905527127	0.40616121718171627	-0.6303436212572868	-0.32850667119212806	AT4G26630.2	2
0.16952907860100197	0.06221388914263811	-0.2263780164988871	-0.7330032491066607	AT4G26630.2	3
-0.3303146590769314	0.02364606460471004	-0.5089288934675553	-0.24420854055516933	AT4G26630.2	4
-0.2640596683268361	-0.1699928754062819	-0.40240027897561986	0.12902539385978037	AT4G26630.2	5
1.76328815994819	0.061838732164381176	0.36774607773766227	-0.37204045519300355	AT4G26630.2	6
-0.030385886559540647	-0.32120218184806115	-0.8214797732528492	-0.10798529415644881	AT4G26760.1	1
-0.35799090299726277	-0.42578780653661585	-1.151138245408119	-0.8334889246683785	AT4G26760.1	2
0.0	0.0	0.0	0.0	AT4G26760.1	3
-0.4677478802712516	-0.4542269944917681	-0.753668946944559	-0.07461620810269484	AT4G26760.1	4
-0.04815422319739864	-0.6545161650269029	-0.2532496626824914	0.1881531209713488	AT4G26770.1	1
-0.2405643430492707	-0.392513495696742	-0.524875936739718	0.6357990110849938	AT4G26770.1	2
0.0	0.0	0.0	0.0	AT4G26770.1	3
-0.29218005165853594	-0.7539876206122601	-0.5596920538826464	0.12509591351439767	AT4G26770.1	4
0.0	0.0	0.0	0.0	AT4G26870.1	1
-0.10160225228177504	-0.08558392648987673	-0.19692695119026932	-0.31330946312351055	AT4G27060.1	1
0.0	0.0	0.0	0.0	AT4G27060.1	2
0.0	0.0	0.0	0.0	AT4G27060.1	3
-0.15904498977445153	-0.12993698334242457	-0.2517249091858736	-0.1649887350395305	AT4G27060.1	4
0.0	0.0	0.0	0.0	AT4G27060.1	5
0.0	0.0	0.0	0.0	AT4G27060.1	6
-0.3480795852192434	-0.4336445289990088	-0.23920451523425423	-0.2197710330509829	AT4G27060.1	7
-1.0622525674606502	-0.5093066225821816	0.00452709358103446	-0.1867389477666119	AT4G27320.1	1
-0.0675680834480146	-0.2932811905633117	-0.671177292034229	0.3385686235019509	AT4G27320.1	2
-0.5845298532466502	-1.4670016129490648	0.8977822213684465	-0.2645756248655483	AT4G27320.1	3
-0.2013790625887991	-0.4480557396386492	-0.27112781804014285	0.1377034613070556	AT4G27320.1	4
0.11695024802632263	-0.5223157231155198	-0.41770717630552434	0.10782047605566726	AT4G27450.1	1
-0.014056197177183849	-0.4447945007530614	0.14638715187677756	-0.3168095186543473	AT4G27780.1	1
0.7748097493719618	0.025627085961821793	0.2867011916498539	-0.30179849020093313	AT4G28080.1	1
0.0	0.0	0.0	0.0	AT4G28080.1	2
0.3266699696570491	-0.02578709515901763	0.19431775007548932	-0.25553975700593023	AT4G28080.1	3
0.20012621338039804	0.0778806267276071	0.26939927702949645	-0.28854060445603835	AT4G28080.1	4
0.3508248844558461	-0.1666815300828584	0.18638393292345837	-0.389381883584535	AT4G28080.1	5
0.32931445590835207	0.12923068842049726	0.11399395755504542	-0.47480357907531645	AT4G28080.1	6
0.42165247107091075	0.10695479740171798	-0.019285121292998086	-0.4064398939017639	AT4G28080.1	7
0.0	0.0	0.0	0.0	AT4G28080.1	8
0.24640391777815565	0.07709446912923537	0.1093788076816402	-0.30695711689638683	AT4G28080.1	9
0.5484051026237416	-0.12292807299644881	-0.6290036504644714	-0.01416098203551765	AT4G28200.1	1
-0.19232656705891008	-0.2856829028987159	0.052079149837458184	-0.4081639521617471	AT4G28230.1	1
0.022063945125745794	-0.010620061235488363	-0.7947942652862251	-0.2165254143044518	AT4G28470.1	1
-0.2113594489467713	-0.20934807351172482	-0.16271980935877178	-0.30514319215575375	AT4G28610.1	1
0.0	0.0	0.0	0.0	AT4G28610.1	2
-0.05307556698210099	-0.2488848880140764	-0.2087021575719411	-0.1596886243218026	AT4G28610.1	3
0.0	0.0	0.0	0.0	AT4G29130.1	1
0.10988989854851405	-0.32133732410912735	0.13685903453957582	-0.303129919935702	AT4G29220.1	1
-0.6136364470730957	0.22574449600002378	0.08863157463898146	-0.3743992169375444	AT4G29380.1	1
-0.3931599398282761	-0.46581628024667243	-0.34704457986927834	-0.14043920012261255	AT4G29380.1	2
-0.282418999559649	-0.34191763111270973	-0.3063621467858237	-0.7272933548869123	AT4G29790.1	1
-0.2641869889908778	-0.5668986673125336	-0.16552972034739294	-0.40521079466608717	AT4G29790.1	2
0.0	0.0	0.0	0.0	AT4G29790.1	3
0.0	0.0	0.0	0.0	AT4G29790.1	4
0.0	0.0	0.0	0.0	AT4G29790.1	5
0.0	0.0	0.0	0.0	AT4G29790.1	6
0.0	0.0	0.0	0.0	AT4G29940.1	1
0.3728598616265787	0.06470085883593144	0.0478151709807748	-0.18304762423725685	AT4G30480.2	1
0.0877121764540402	-0.22047010920541935	-0.36992768250439856	-0.1511847146449164	AT4G30480.2	2
0.0	0.0	0.0	0.0	AT4G30890.3	1
0.5269656313523408	-0.02646849436349849	0.00876401462625756	-0.16751405881896325	AT4G30890.3	2
0.0	0.0	0.0	0.0	AT4G30890.3	3
-0.05313879570529048	-0.22791088169369117	0.04467718707301689	-0.1877513664042953	AT4G31160.1	1
-0.2884752482948134	-0.41126210895862586	-0.4009507542113956	-0.24416693944586446	AT4G31160.1	2
0.19634610601280503	-0.16103655641908446	-0.16408882760299093	0.11245878298313676	AT4G31160.1	3
-0.8154553492024145	-0.32616541699154095	-0.5152629548172939	0.2995161566722309	AT4G31540.1	1
-0.5314023974841633	-0.11067546670110377	-0.16800598375730316	-0.12841389813025375	AT5G10360.1	1
-0.9798018993650076	-0.6121733360327481	0.04819154178989847	0.21095022921373893	AT5G10360.1	2
-0.6314396450643235	-0.21641186383277022	-0.10301507243190564	-0.31249832823370083	AT5G10360.1	3
-0.08342470777484587	-0.19095289652095898	-0.031965724311156955	-0.5342189832802339	AT4G31700.1	1
0.20553763197557173	-0.2359293726777755	0.3784237253269671	-0.618991456943362	AT4G31700.1	2
-0.0654300314393182	-0.28117976638370135	0.09412318089716176	-0.6114446359355209	AT4G31700.1	3
-0.023844653771823893	-0.24078809793206854	0.16535211237637956	0.23399374052220862	AT4G31700.1	4
-0.2872000640551517	-0.29902885336249413	-0.5455807855563495	-0.5612205961781079	AT4G31710.1	1
0.0	0.0	0.0	0.0	AT4G31880.1	1
-0.43341493204215037	-0.025798866138143563	0.11463011305049586	0.22376873364854424	AT4G31880.1	2
-0.1900003006364612	-0.08843304899410288	-0.1923084013358666	-0.013807022919825478	AT4G31880.1	3
-0.05420152729379552	-0.3032665214444102	-0.246175262925482	-0.2791410744644573	AT4G31880.1	4
0.0	0.0	0.0	0.0	AT4G31880.1	5
-0.26246052514509455	-0.3131027451111608	-0.6330780187665095	-0.0789714776730272	AT4G31880.1	6
0.0	0.0	0.0	0.0	AT4G32030.1	1
0.0	0.0	0.0	0.0	AT4G32180.1	1
0.007577044194505005	-0.28515529182704435	-0.0880108209956424	0.03943170188402777	AT4G32180.1	2
0.0	0.0	0.0	0.0	AT4G32410.1	1
0.15375437472654976	0.07949403253398275	0.21749847944350234	-0.21076201178122797	AT4G32410.1	2
0.2955353499821784	-0.08415487928333541	0.41560510032245984	-0.19976040622428082	AT4G32410.1	3
0.03921276483811212	0.22607197786015204	0.10522231630369246	-0.3501852398001193	AT4G32410.1	4
-0.07754571355505402	-0.21758826529773825	-0.5483190837947294	0.06384815425057064	AT4G33060.1	1
-0.3184704958366651	-0.2672949519155916	-0.9261630738309776	-0.37810342328359764	AT4G33200.1	1
0.0	0.0	0.0	0.0	AT4G33210.1	1
0.04191571658573064	-0.047011416831056196	-0.2947653231187943	-0.34663513454554956	AT4G33400.1	1
-0.15968133355635974	-0.6571832938805382	-0.0800486844031817	-0.08081223461089376	AT4G33400.1	2
-1.98897221227746	-0.1298369007114433	-0.3379509771527015	2.0681536694495977	AT4G34050.1	1
-0.318987194307989	-0.16271305663292152	-0.08356283093950588	-0.32348074199844473	AT4G34110.1	1
-0.2372526768870465	-0.1992939822314235	-0.012741149984622363	0.38156867235402187	AT4G34450.1	1
0.015424163866058473	-0.4682666057264684	0.2171906457864928	0.7768562939812573	AT4G34500.1	1
0.0	0.0	0.0	0.0	AT4G35230.1	1
0.0	0.0	0.0	0.0	AT4G35560.2	1
0.0	0.0	0.0	0.0	AT4G35560.2	2
-0.09867804563478541	-0.015630138550353268	-0.007065262327208661	-0.041606250020366414	AT4G35560.2	3
0.34672739600766395	0.3445703387560918	0.2004252246471052	-0.41180811385714994	AT4G35560.2	4
0.0	0.0	0.0	0.0	AT4G35560.2	5
0.07950978224821782	-0.5853530340077879	-0.32376827776859923	-0.6827562225017335	AT4G35730.1	1
-0.20717450911514054	-0.3004773233635501	-1.040841238007902	-0.4367127875581943	AT4G35730.1	2
0.0	0.0	0.0	0.0	AT4G35890.1	1
-0.3928469711634375	-0.3147818705687017	0.19399002530241552	-0.339734013214105	AT4G35890.1	2
0.09524549932452583	-0.26554599236634197	-0.16955801599243958	-0.11377947499884304	AT4G35890.1	3
-0.5365163064797049	0.12616345936248355	-0.23669005529641693	-0.31863638482140855	AT4G35890.1	4
1.105942199618099	-2.1668595594461717	0.1099472235287722	0.18534227604187195	AT4G35890.1	5
-0.05442178225537965	-0.3247565823475162	-0.32081184896946	-0.14297213954174826	AT4G35890.1	6
0.0	0.0	0.0	0.0	AT4G35890.1	7
0.0	0.0	0.0	0.0	AT4G37040.1	1
-0.17016971267025716	-0.45958108769813416	-0.2507292344846922	0.20304558235737907	AT4G37050.1	1
0.315189587864815	-0.35069382432958784	-0.07520242021570694	0.3252727864965065	AT4G37050.1	2
0.06998513906480153	0.08497106210737951	0.08159790661528755	-0.20244385802955855	AT4G37050.1	3
0.0	0.0	0.0	0.0	AT4G37210.1	1
-0.6348759235806227	-0.09013675608212075	-0.2223784304131631	0.7010498056671817	AT4G37740.1	1
-0.6340676232585682	-0.14091609254132567	-0.5711861012519822	0.3161360939516831	AT4G37870.1	1
0.0	0.0	0.0	0.0	AT4G38430.1	1
0.0	0.0	0.0	0.0	AT4G38430.1	2
-0.10486242313194054	0.2097511279763413	-0.21693755808178225	-0.327151806191734	AT4G38500.1	1
0.46613118918287993	0.00020138824543438851	-0.27912296035147316	-0.25973932627221286	AT4G38630.1	1
0.0	0.0	0.0	0.0	AT4G38630.1	2
-0.3424152615629013	-0.7165579835347025	0.5760039415077671	-0.976536723214718	AT4G38680.1	1
0.16826125146026513	-0.18061706544502207	-1.4179673219607078	-0.8051751483845853	AT4G38680.1	2
0.26672909322861404	0.12408652577462895	0.018752053451826192	0.08905731479843482	AT4G38970.1	1
0.0	0.0	0.0	0.0	AT4G39280.2	1
0.234874457287212	0.0647631539229267	-0.24849308001240014	-0.9515301800257209	AT4G39330.1	1
0.0	0.0	0.0	0.0	AT4G39330.1	2
0.05356941348722975	0.08125844396216553	0.1331757992169939	-0.24463904531523736	AT5G01400.1	1
0.0	0.0	0.0	0.0	AT5G01400.1	2
0.0	0.0	0.0	0.0	AT5G01400.1	3
0.1680264484254452	-0.027867763545333483	0.12535526302865885	0.021432142212114008	AT5G01450.1	1
0.0	0.0	0.0	0.0	AT5G01450.1	2
0.0	0.0	0.0	0.0	AT5G01450.1	3
-0.2927584702600095	-0.06854144158266288	-0.33660430138096636	0.17291417078004814	AT5G02490.1	1
0.5746766300187582	0.00808157892177786	-0.559622965499905	-0.48161078307616634	AT5G02770.1	1
0.8044126425854057	-0.08046694624901948	-0.34175048474639547	-0.7310664119972097	AT5G02770.1	2
0.5156417779528912	-0.47065718208533186	-0.2542913072309896	-0.5428172363633124	AT5G02850.1	1
-0.3186608260656899	0.2673768703217444	-0.11716658407537846	0.04405567254515825	AT5G03280.1	1
0.0	0.0	0.0	0.0	AT5G03280.1	2
-0.11794279945448251	-0.28347475521000653	-0.3277968050553041	0.1596579806900936	AT5G03280.1	3
-0.26681835069944226	-0.14290612833152302	-0.25665084501243085	0.20743667080869815	AT5G03280.1	4
-0.27218136757412104	0.62965621410849	-0.7593606404447657	0.22544485425464866	AT5G03280.1	5
0.0	0.0	0.0	0.0	AT5G03280.1	6
-0.15633783875407414	-0.252529673398393	-0.4746211442958001	0.2636165185388854	AT5G03280.1	7
-0.13910818652068	-0.12119689297340697	-0.07194164871623289	0.04786879756937564	AT5G03280.1	8
-0.014253407506932688	0.012288759452112559	-0.42859170577499867	0.372466382841836	AT5G03280.1	9
-0.8256702152608395	-1.4343730895709843	-0.0012248720482950111	0.11793488444181342	AT5G03280.1	10
-0.3205263614975911	-0.13280209892577835	-0.3043934355948512	0.4697121422806878	AT5G03280.1	11
-0.10293170992387835	-0.42902811632676646	0.05805603793501776	0.11596641583800009	AT5G03280.1	12
-0.10293170992387835	-0.42902811632676646	0.05805603793501776	0.11596641583800009	AT5G03280.1	13
0.26860391768253844	-0.42114401460579537	-1.0231659845790426	0.47960347530923214	AT5G03740.1	1
0.2988773577649257	0.35225514199251295	-0.2152577299828355	-0.1795335351677277	AT5G04510.1	1
-0.2658508944858855	-0.029420406767658242	-0.3870710412373224	-0.13507334402048085	AT5G04510.1	2
0.4956447755135851	0.4753288646918312	-0.046122222394985535	-0.27629337715712904	AT5G04870.1	2
0.0727874720247445	0.016694157456514282	0.13839561028392183	-0.10672277805986141	AT5G04930.1	1
0.08787699676307327	-0.3664419086514539	0.3724488014088889	-0.13151117413435587	AT5G04930.1	2
-0.10007206043935016	-0.08162490146040847	0.1430158659746402	-0.13772897040927637	AT5G04930.1	3
-0.3610071547803812	-0.04832817764247812	-0.28188241261661484	-0.11510146981525983	AT5G04990.1	1
0.34084538588171165	0.011014099010684723	0.047675907917433855	-0.16778341353440604	AT5G04990.1	2
0.0	0.0	0.0	0.0	AT5G04990.1	3
0.645603674171877	0.05537282709552309	0.3295547896753412	-1.2702309142548809	AT5G05170.1	1
-0.13157103692929714	0.028958572595199013	0.09092845909195532	0.12922065575103037	AT5G05170.1	2
0.0	0.0	0.0	0.0	AT5G05170.1	3
-0.29860672743121647	0.21275514407741372	0.37059589480148436	-0.33713109830600196	AT5G05170.1	4
0.2938822712281213	0.11063757839342611	0.29849711083137315	-0.10264574650719419	AT5G05170.1	5
0.0	0.0	0.0	0.0	AT5G05170.1	6
0.29392957536090286	0.2703250193710684	0.32666186523557683	-0.07537062534463923	AT5G05170.1	7
0.6722155547534825	0.06078222876841604	-0.5482826686233664	-0.33438670390521047	AT5G05700.1	1
0.0	0.0	0.0	0.0	AT5G05700.1	2
0.23415026394446722	-0.6490494967868927	0.1965111679046325	-0.8496709403511653	AT5G05760.1	1
0.1201615490585407	-0.26513835061405133	-1.1212823461429278	0.3134281352618981	AT5G05760.1	2
-0.06924243790094078	-0.3642299294975963	-0.49585130793099597	-0.32298573386086743	AT5G06140.1	1
0.0	0.0	0.0	0.0	AT5G06460.1	1
-0.2528994946833393	-0.3132528418396118	-0.3467584920221276	0.34759681564893885	AT5G06460.1	2
-0.6216128211109002	-0.7073273718218013	-0.9035773739394456	-0.6694534115246651	AT5G06660.1	1
-0.2065260505800198	-0.04487311959795969	-0.6443850369363977	-0.7447831522179249	AT5G06910.1	1
-0.4568666389997529	-0.06426867570556347	-2.4185846272419482	1.5818607476180813	AT5G07270.1	1
-0.38689249794747826	-0.19798155736079412	-0.592597585094852	-0.4454162560421762	AT5G07460.1	1
0.35928240324901745	-0.4353714991653621	0.41297146550194086	0.4485970031530656	AT5G08050.1	1
-0.16606719074717874	-0.657916582369646	-0.08887441756484381	-0.3673385932648201	AT5G08180.2	1
-0.05987437393480297	0.045525508224425755	-0.39926615142311844	-0.4909962690665343	AT5G08300.1	1
-0.4576169566213138	-0.6330255443906886	-0.06807475642355347	0.4236880195969567	AT5G08390.1	1
0.3815183391520506	-0.08596535157120617	-0.11251518152189305	-0.13495063590204043	AT5G08390.1	2
0.004801485587287299	-0.11867017621526231	-0.4578162917322712	-0.4942616684075624	AT5G09250.1	1
-0.060718487703536037	-0.25558229018641765	-0.28380429208443836	0.05464039924215376	AT5G64960.1	1
-0.2684204630917689	-0.2712821017061681	0.21721299648714773	-0.1546984198897219	AT5G10360.1	4
0.11250106296293792	-0.19933101553221644	0.5074475455683833	0.038880319360837044	AT5G10360.1	5
-0.19033440494218398	-0.37150416229080907	0.4881132154769412	0.1251944831120903	AT5G10360.1	6
0.4409661741675639	0.2502645591060893	0.07634702379126708	-0.341310444535749	AT5G10470.2	1
-0.08855801713880877	-0.22829744488046547	-0.4280626803416112	0.1456944832694615	AT5G10470.2	2
0.18859067971251786	-0.10717526090607027	-0.462654916126837	-0.017067982343857088	AT5G10470.2	3
-0.16626074737439073	0.05855442353749081	-0.0660684771947974	-0.19567872065504988	AT5G10470.2	4
0.21227954185428824	-0.1777698181205035	-0.3268543025080906	-0.11796946791982887	AT5G10950.1	1
0.4197961401621345	-0.017162570199741368	0.005964022717929555	0.05895717258709335	AT5G11040.1	1
0.6735575108811045	0.24488559159124318	0.18680441330653894	-0.1072598850326003	AT5G11040.1	2
-0.11077905990029449	-0.2020532552242292	-0.17279307511813208	-0.32829951921647516	AT5G11260.1	1
-0.20504070004693536	0.25053946672287125	-0.03399477729178357	-0.6281498428609971	AT5G11390.1	1
-0.325887604539373	-0.15077693410195522	-0.29873936812448976	-0.31217377314788014	AT5G11980.1	1
0.0	0.0	0.0	0.0	AT5G12180.1	1
0.2242177304615358	-0.24518397749708534	-0.23007407837633687	-0.06333370982588472	AT5G12350.1	1
-0.32444886259636374	-0.10495892864631613	-0.3249189232327748	-0.0266416743501174	AT5G12350.1	2
-0.13431416436329616	-0.21647981439585962	-0.21413261692074817	0.2192985067876468	AT5G12350.1	3
-0.5045364448272697	0.2775671940053472	0.06221830841853227	-0.3606215315746746	AT5G12350.1	4
-0.41796491780528133	-0.3736853640229042	-0.2826466300900711	0.019090158622128293	AT5G12350.1	5
-0.0010906098850394712	-0.1946380022973194	-0.17404434043883835	-0.02421252817909006	AT5G12350.1	6
-0.028370944283636818	-0.2255117631806267	-0.10073575267811045	-0.3158427709887851	AT5G12350.1	7
0.0	0.0	0.0	0.0	AT5G12350.1	8
0.0	0.0	0.0	0.0	AT5G12350.1	9
-0.2965869655448202	-0.24671329861820557	-0.1572071953626282	-0.7198071256482843	AT5G12400.1	1
-0.08456186071655991	-0.287616914625134	-0.42009106740513324	-0.38329477754450636	AT5G12410.1	1
-0.1294123170846475	-0.3152649439341296	-0.4019733141727926	0.01860454930958117	AT5G12410.1	2
0.0	0.0	0.0	0.0	AT5G12430.1	1
0.0	0.0	0.0	0.0	AT5G12430.1	2
-0.20692050739929377	-0.048572858635362336	-0.1101892992390481	-0.5170472136202552	AT5G12430.1	3
0.2158695047257665	-0.21792618874765457	-0.6947011876714443	-0.5383643955506663	AT5G12900.1	1
0.6695697877546465	-0.017466479159060227	-0.5237210810430211	-0.5317253310914147	AT5G12900.1	2
-0.09396677003626781	-0.07198479235217774	-0.5579360452881218	-0.8597366475202968	AT5G12900.1	3
0.00623073493240068	-0.43846929290713094	-0.3858301099866353	-0.8910565646125144	AT5G12900.1	4
0.14377735076075648	-0.3201992061775979	-0.34716079982222886	-1.1064269946309078	AT5G12900.1	5
-0.19916408896257598	-0.17594040405678185	-0.3200340619743513	-0.30222141674584485	AT5G13000.1	1
0.09277532015536799	-0.7086460418387246	-0.1906795340945378	-1.901148529265199	AT5G13010.1	1
-0.3273014918479881	-0.1802123879854849	-0.53947689496714	-0.0771601980045495	AT5G13010.1	2
0.2402253703450251	-0.5273603035587591	-0.18322276442735136	-0.19864650310417806	AT5G13010.1	3
-0.3788079951991022	-0.031113620563097924	-0.17537212819507964	-0.010605011299571912	AT5G13020.1	1
-0.25650579988948324	-0.2603509716859084	-0.27626357720275857	-0.14909080655749918	AT5G13020.1	2
0.741451681080339	-0.17453181839091855	0.5708623036763022	-0.1862255939607807	AT5G13160.1	1
0.0	0.0	0.0	0.0	AT5G13300.1	1
0.0	0.0	0.0	0.0	AT5G13300.1	2
0.0	0.0	0.0	0.0	AT5G13300.1	3
-0.6209627795825662	0.4842383621152096	-2.5095166530702553	0.16272649770411524	AT5G13680.1	1
0.6296200761085449	0.10507918654888873	-0.7090070845346439	-0.12111340696875927	AT5G13960.1	1
0.4621587688457831	-0.0334656529169481	-0.2283799687115423	-0.401731746903304	AT5G14240.1	1
0.42126530238975957	-0.4867342147959664	-0.001593203092115053	-0.19417592498769348	AT5G14460.1	1
-0.22829034250455404	-1.0204128209892533	1.1146914376486285	-0.36756709898591045	AT5G14620.1	1
0.0557313450639614	-0.25695422970490456	0.07165558800545838	0.20360022769902106	AT5G14620.1	2
-0.17464942449079054	-0.3797535382246787	-0.37958373202401474	-0.3564848163280278	AT5G15200.1	1
-0.42357235339883675	-0.46966889068815426	-0.17049715891199252	-0.06137566353346085	AT5G15200.1	2
0.7784380591349441	0.5834361601049998	0.7755666446680596	-0.1274236520088995	AT5G15490.1	1
-0.05316953140925236	-0.17699293460564272	-0.010856555529253915	0.18766249950460512	AT5G15680.1	1
-0.10239997292147841	-0.04912628968378835	-0.23278103334341904	-0.01776467008971363	AT5G15680.1	2
-0.1367231774630172	-0.34910101515808967	-0.34268897423239586	-0.044254612925801	AT5G15680.1	3
-0.1277003487195764	-0.11907978239129266	0.04769210413219465	-0.28986233694618907	AT5G16210.1	1
0.0	0.0	0.0	0.0	AT5G16210.1	2
-0.5511512050649372	0.20340280981269596	-0.4418604120854997	0.1446939706758626	AT5G16260.1	1
0.5159018253020755	0.12623162232328602	0.19525372435102967	-0.25953155774949505	AT5G16300.1	1
0.7018765748061939	0.23970673896848418	-0.4818406534589663	-0.9377448348283908	AT5G16720.1	1
0.23804886086824412	-0.19467006915105642	0.1261520230568037	-0.1165398173727019	AT5G16820.2	1
-0.5671824965927404	-0.34285190803429655	-0.30022561340982673	-0.22230751346940397	AT5G16910.1	1
