AT5G20170.1	4733.4	4245.3	2886.2	4446.9	4836.4
AT5G20280.1	3749.3	3450.6	2247.0	3106.1	2815.1
AT5G20280.1	3256.3	4234.1	2661.9	2983.1	3210.9
AT5G20280.1	4886.1	4186.8	2567.0	3713.0	3404.2
AT5G20280.1	8023.5	6520.4	3644.5	5410.0	4867.6
AT5G20280.1	0.0	0.0	0.0	0.0	0.0
AT5G20280.1	5460.7	6346.3	4155.8	6207.5	4597.7
AT5G20290.1	0.0	0.0	0.0	0.0	0.0
AT5G20350.1	6914.3	8961.4	11694.0	10373.0	12073.0
AT5G20350.1	22287.0	23272.0	15210.0	21166.0	22701.0
AT5G20490.1	0.0	0.0	0.0	0.0	0.0
AT5G20490.1	10062.0	12451.0	9691.9	13675.0	12858.0
AT5G20490.1	13058.0	13381.0	11489.0	13185.0	14245.0
AT5G20890.1	27360.0	26164.0	41847.0	28413.0	36551.0
AT5G20900.1	5574.2	7441.2	1526.8	5036.2	4565.6
AT5G20990.1	4041.4	4158.8	3070.8	3895.1	3453.0
AT5G21010.1	2482.0	2322.2	1447.2	2172.0	2108.8
AT5G21010.1	8563.3	8037.4	6138.2	7846.5	7019.5
AT5G21010.1	7166.0	7325.5	4875.1	5813.9	5677.5
AT5G22010.1	8361.1	8199.1	6061.9	8790.5	9056.0
AT5G22360.1	0.0	0.0	0.0	0.0	0.0
AT5G22360.1	2868.9	2630.8	1377.9	2525.2	2283.2
AT5G22650.1	0.0	0.0	0.0	0.0	0.0
AT5G22650.1	9304.1	7538.8	5379.7	7278.3	5761.3
AT5G22650.1	62513.0	60852.0	33289.0	52929.0	50504.0
AT5G23060.1	1659.6	2472.3	1653.9	2722.5	2888.0
AT5G23080.1	7277.4	8925.4	5806.1	7541.2	7545.6
AT5G23910.1	0.0	0.0	0.0	0.0	0.0
AT5G23910.1	5856.2	5637.4	908.27	4678.4	2243.3
AT5G24890.1	6724.0	5502.1	4355.0	5412.7	4910.1
AT5G24890.1	9508.9	7888.8	3633.2	6421.3	5856.6
AT5G25270.1	26842.0	31777.0	18768.0	27095.0	25756.0
AT5G25510.1	0.0	0.0	0.0	0.0	0.0
AT5G26860.1	65228.0	57318.0	28532.0	50495.0	43487.0
AT5G26860.1	11660.0	11108.0	4700.0	9430.9	7170.9
AT5G27000.1	11251.0	8598.6	3682.6	8051.0	6073.7
AT5G35430.1	25408.0	19523.0	14155.0	24536.0	21271.0
AT5G35430.1	0.0	0.0	0.0	0.0	0.0
AT5G35550.1	0.0	0.0	0.0	0.0	0.0
AT5G35550.1	0.0	0.0	0.0	0.0	0.0
AT5G35550.1	0.0	0.0	0.0	0.0	0.0
AT5G35670.1	3065.9	2985.8	2239.9	2848.6	3255.4
AT5G35670.1	751.04	852.45	741.65	918.73	674.67
AT5G35910.1	12690.0	13086.0	9468.9	12158.0	11427.0
AT5G35980.1	0.0	0.0	0.0	0.0	0.0
AT5G36250.1	0.0	0.0	0.0	0.0	0.0
AT5G36880.2	83996.0	85069.0	56202.0	77715.0	64232.0
AT5G36880.2	19560.0	14604.0	6492.9	11396.0	11591.0
AT5G36880.2	0.0	0.0	0.0	0.0	0.0
AT5G37370.1	0.0	0.0	0.0	0.0	0.0
AT5G37370.1	4742.3	3571.8	1842.7	3065.0	2607.3
AT5G37370.1	7374.8	7844.1	4045.7	5951.6	5794.3
AT5G38420.1	959.41	1137.6	792.91	1124.8	1205.5
AT5G38560.1	0.0	0.0	0.0	0.0	0.0
AT5G38600.1	0.0	0.0	0.0	0.0	0.0
AT5G38600.1	4077.6	3534.5	4204.6	3465.3	3789.8
AT5G38640.1	17093.0	19542.0	22986.0	18378.0	18253.0
AT5G38640.1	60843.0	60804.0	44875.0	55549.0	59743.0
AT5G38640.1	0.0	0.0	0.0	0.0	0.0
AT5G38640.1	5440.2	5655.5	3182.2	5005.8	5326.7
AT5G39320.1	116500.0	192300.0	134470.0	187230.0	183010.0
AT5G39990.1	7884.0	9464.6	8995.3	9690.0	10977.0
AT5G40420.1	2580.7	2657.7	6736.3	2889.3	3880.4
AT5G40480.1	2451.5	1542.6	1405.9	1425.3	2376.7
AT5G40870.1	832.57	1400.8	1306.1	1056.8	1037.5
AT5G41600.1	0.0	0.0	0.0	0.0	0.0
AT5G41600.1	0.0	0.0	0.0	0.0	0.0
AT5G41600.1	0.0	0.0	0.0	0.0	0.0
AT5G41600.1	49130.0	49825.0	28738.0	43475.0	44320.0
AT5G41600.1	0.0	0.0	0.0	0.0	0.0
AT5G41600.1	0.0	0.0	0.0	0.0	0.0
AT5G41600.1	10401.0	16216.0	18922.0	20011.0	25106.0
AT5G41940.1	29516.0	24932.0	23853.0	28812.0	32462.0
AT5G41970.1	23357.0	19322.0	8940.1	15369.0	13673.0
AT5G42020.1	2445.1	3423.9	1742.2	2936.1	3390.9
AT5G42570.1	5304.2	6993.2	3825.4	7021.9	6937.1
AT5G42750.1	0.0	0.0	0.0	0.0	0.0
AT5G42920.2	20046.0	19725.0	11128.0	18053.0	17004.0
AT5G42950.1	3442.2	3246.6	1808.3	3074.3	2214.6
AT5G42950.1	5027.7	5555.9	2857.0	5365.9	4427.1
AT5G42950.1	27776.0	29114.0	17779.0	24393.0	22491.0
AT5G42950.1	8017.6	8696.0	2367.3	7159.2	4076.7
AT5G42950.1	70726.0	82031.0	52635.0	70720.0	60654.0
AT5G42950.1	9310.6	8765.6	6463.4	7869.3	8185.5
AT5G42950.1	4746.4	5514.3	2738.0	4753.4	4236.3
AT5G42950.1	40918.0	46433.0	25826.0	40189.0	36564.0
AT5G42950.1	3287.6	3240.3	1632.1	2997.9	1899.1
AT5G42950.1	4421.5	4534.4	2795.9	3777.7	3350.3
AT5G42950.1	2080.9	2178.4	983.89	1649.7	1784.0
AT5G42950.1	2975.7	1983.7	660.82	2054.5	1406.5
AT5G42950.1	0.0	0.0	0.0	0.0	0.0
AT5G42950.1	14383.0	14211.0	12499.0	13321.0	13605.0
AT5G43070.1	3280.7	2944.8	1825.6	2677.1	2501.6
AT5G43720.1	6929.9	4342.2	2399.6	3562.0	3745.6
AT5G44030.1	4003.8	5607.4	2481.5	4016.3	3339.4
AT5G44030.1	3959.6	5709.9	3372.3	3581.4	3966.1
AT5G44030.1	0.0	0.0	0.0	0.0	0.0
AT5G44090.1	0.0	0.0	0.0	0.0	0.0
AT5G44090.1	9884.4	11267.0	10766.0	10358.0	11099.0
AT5G44800.1	4401.4	4041.4	2487.2	4042.3	4790.9
AT5G44800.1	0.0	0.0	0.0	0.0	0.0
AT5G44800.1	0.0	0.0	0.0	0.0	0.0
AT5G44800.1	5528.1	6810.8	3968.5	6494.1	5473.8
AT5G44800.1	4467.5	5080.2	3549.2	4813.2	3931.7
AT5G44800.1	1284.3	1845.0	1223.8	1734.6	1384.5
AT5G44800.1	0.0	0.0	0.0	0.0	0.0
AT5G45400.1	13572.0	11980.0	5837.8	10616.0	10365.0
AT5G46020.1	1643.4	1515.1	1027.5	1412.0	1356.2
AT5G46070.1	17506.0	15904.0	11369.0	14425.0	14641.0
AT5G46070.1	67194.0	61056.0	49413.0	61509.0	67728.0
AT5G46070.1	0.0	0.0	0.0	0.0	0.0
AT5G46070.1	0.0	0.0	0.0	0.0	0.0
AT5G46070.1	0.0	0.0	0.0	0.0	0.0
AT5G46180.1	1705.7	1672.5	1680.5	1614.8	1974.9
AT5G46210.1	0.0	0.0	0.0	0.0	0.0
AT5G46400.1	9265.8	8740.6	4839.8	7520.0	7816.0
AT5G46400.1	6702.2	6273.4	5310.2	5906.9	6186.9
AT5G46750.1	24659.0	28679.0	26819.0	28587.0	30890.0
AT5G46750.1	23053.0	33723.0	38711.0	33656.0	37722.0
AT5G46750.1	32764.0	35942.0	21388.0	32495.0	26399.0
AT5G46750.1	0.0	0.0	0.0	0.0	0.0
AT5G46750.1	5556.5	6414.3	3942.4	5999.2	4575.9
AT5G46860.1	0.0	0.0	0.0	0.0	0.0
AT5G47010.1	0.0	0.0	0.0	0.0	0.0
AT5G47010.1	0.0	0.0	0.0	0.0	0.0
AT5G47010.1	0.0	0.0	0.0	0.0	0.0
AT5G47010.1	0.0	0.0	0.0	0.0	0.0
AT5G47070.1	0.0	0.0	0.0	0.0	0.0
AT5G47070.1	0.0	0.0	0.0	0.0	0.0
AT5G47210.1	7223.7	8225.2	3557.2	6548.4	5636.8
AT5G47210.1	1083.7	1008.7	805.7	1185.4	1031.0
AT5G47480.1	18184.0	23278.0	23859.0	21842.0	20645.0
AT5G47480.1	9090.9	11276.0	8274.6	9721.2	9603.5
AT5G47480.1	27395.0	26252.0	13168.0	22246.0	17904.0
AT5G47480.1	4047.9	3999.0	1820.1	3138.7	3327.5
AT5G47480.1	0.0	0.0	0.0	0.0	0.0
AT5G47480.1	0.0	0.0	0.0	0.0	0.0
AT5G47480.1	11307.0	11398.0	6189.2	9482.5	8392.3
AT5G47480.1	11788.0	12774.0	5994.2	11221.0	8503.0
AT5G47820.2	2614.6	2950.8	2219.1	2816.0	2734.3
AT5G47910.1	4945.4	6516.1	11664.0	7807.6	8276.4
AT5G47910.1	2379.1	2798.5	3044.4	3372.6	3531.0
AT5G47910.1	1371.6	3316.6	6764.0	5611.1	6462.2
AT5G47910.1	10283.0	13520.0	17696.0	15749.0	15609.0
AT5G47930.1	5850.1	6381.3	3347.1	6198.2	6024.8
AT5G48650.1	96919.0	77402.0	33866.0	59022.0	53065.0
AT5G48810.1	1863.5	2204.0	1568.6	1694.2	1607.4
AT5G49160.1	5649.4	5685.9	2315.0	5915.3	3814.6
AT5G49890.1	1990.9	3075.4	2237.9	3230.7	2771.4
AT5G49890.1	9153.7	12035.0	12987.0	12627.0	12616.0
AT5G50380.1	0.0	0.0	0.0	0.0	0.0
AT5G50380.1	9469.7	10852.0	7395.2	10509.0	9955.5
AT5G50420.1	4184.2	3557.7	1293.4	3038.6	1837.6
AT5G50420.1	0.0	0.0	0.0	0.0	0.0
AT5G51600.1	8380.0	9261.4	2800.0	7455.9	6599.4
AT5G52310.1	1680.4	2717.6	2224.0	2331.0	2486.2
AT5G52310.1	545.44	1030.4	1084.1	1353.9	1323.9
AT5G52430.1	0.0	0.0	0.0	0.0	0.0
AT5G52430.1	0.0	0.0	0.0	0.0	0.0
AT5G52640.1	0.0	0.0	0.0	0.0	0.0
AT5G52920.1	0.0	0.0	0.0	0.0	0.0
AT5G53060.1	4993.1	4919.0	4566.2	5383.6	5140.6
AT5G53060.1	17737.0	19023.0	16118.0	19482.0	21361.0
AT5G53330.1	1046.4	925.78	993.33	1160.1	882.52
AT5G53330.1	5657.8	5402.5	1599.0	5187.1	2512.9
AT5G53560.1	1757.2	1903.9	1369.9	1484.7	1934.0
AT5G54270.1	2276.0	2276.0	1078.5	2282.6	1776.1
AT5G54310.1	34093.0	30638.0	21858.0	28950.0	25268.0
AT5G54910.1	3396.1	3391.6	1712.2	2914.9	3162.9
AT5G54930.1	1916.7	2058.2	2171.8	1996.2	2607.3
AT5G54930.1	0.0	0.0	0.0	0.0	0.0
AT5G54930.1	8311.9	10241.0	4551.3	11268.0	6278.2
AT5G55310.1	11539.0	9418.9	6891.9	9645.7	7120.9
AT5G55660.1	0.0	0.0	0.0	0.0	0.0
AT5G55660.1	0.0	0.0	0.0	0.0	0.0
AT5G55660.1	8588.2	11665.0	7010.1	10472.0	10606.0
AT5G55660.1	4284.7	5330.2	6095.0	5211.2	5912.5
AT5G56210.1	0.0	0.0	0.0	0.0	0.0
AT5G56290.1	11217.0	14027.0	8638.1	11722.0	9811.9
AT5G56360.1	0.0	0.0	0.0	0.0	0.0
AT5G56890.1	8526.3	8350.6	6195.7	7538.3	7888.0
AT5G56890.1	5109.5	4455.9	6167.6	4371.3	4790.6
AT5G57210.1	5304.1	5568.8	4279.5	5632.9	4679.2
AT5G57610.1	22834.0	24182.0	18249.0	19710.0	18488.0
AT5G57610.1	30069.0	26477.0	20061.0	25272.0	23817.0
AT5G57610.1	0.0	0.0	0.0	0.0	0.0
AT5G57610.1	27935.0	27433.0	19410.0	22353.0	23770.0
AT5G57610.1	5692.8	6497.1	5394.0	5134.7	7751.3
AT5G57870.1	12119.0	12618.0	11748.0	12158.0	13454.0
AT5G57870.1	9373.5	11485.0	7955.5	10398.0	10389.0
AT5G57870.1	0.0	0.0	0.0	0.0	0.0
AT5G57870.1	0.0	0.0	0.0	0.0	0.0
AT5G58220.1	0.0	0.0	0.0	0.0	0.0
AT5G58220.1	4654.7	5246.1	3976.3	5274.2	4896.0
AT5G58440.1	19906.0	25511.0	18630.0	19698.0	17644.0
AT5G58440.1	22395.0	25733.0	22053.0	24955.0	24020.0
AT5G58440.1	0.0	0.0	0.0	0.0	0.0
AT5G58440.1	0.0	0.0	0.0	0.0	0.0
AT5G58510.1	14357.0	15157.0	9031.7	14417.0	13125.0
AT5G58510.1	4946.2	5653.0	3036.0	3927.4	3680.9
AT5G58730.1	8710.0	10454.0	14234.0	11909.0	13385.0
AT5G59210.1	0.0	0.0	0.0	0.0	0.0
AT5G59210.1	0.0	0.0	0.0	0.0	0.0
AT5G59220.1	0.0	0.0	0.0	0.0	0.0
AT5G59220.1	0.0	0.0	0.0	0.0	0.0
AT5G61150.1	7224.9	8169.7	4059.3	6636.9	6310.7
AT5G61150.1	6319.6	6580.7	3618.4	6191.4	5198.2
AT5G61150.1	883.79	897.88	369.99	885.91	864.95
AT5G61150.1	5979.5	7052.4	5297.5	6758.7	5837.3
AT5G61150.1	2512.3	2360.8	1848.1	2394.2	2036.3
AT5G61380.1	1519.4	1736.8	631.13	1619.8	1660.0
AT5G61790.1	47269.0	41831.0	24802.0	37357.0	32932.0
AT5G61910.4	2325.8	2663.1	2148.9	2514.3	1931.3
AT5G62190.1	17153.0	19605.0	6606.2	14734.0	13058.0
AT5G62550.1	16560.0	12146.0	4249.5	8415.1	7540.7
AT5G62550.1	0.0	0.0	0.0	0.0	0.0
AT5G62810.1	70962.0	59472.0	37975.0	53924.0	50144.0
AT5G63190.2	3810.9	5285.2	3044.7	4510.5	4481.3
AT5G63190.2	15646.0	18324.0	16689.0	18298.0	20163.0
AT5G63310.1	3018.6	3266.1	3035.5	3574.5	4066.5
AT5G63420.1	7438.3	10967.0	11358.0	12705.0	13899.0
AT5G63860.1	2898.3	3691.1	3250.2	3313.4	3645.8
AT5G64070.1	6648.5	6362.2	4524.1	5811.8	5996.0
AT5G64200.2	14478.0	16542.0	18151.0	18250.0	19317.0
AT5G64200.2	3332.3	4123.2	3552.9	3621.8	4044.1
AT5G64200.2	28301.0	31805.0	37449.0	34685.0	37387.0
AT5G64200.2	3884.8	4147.7	6988.2	4904.9	6369.6
AT5G64200.2	2347.6	3276.8	2326.6	3013.2	4449.4
AT5G65950.1	0.0	0.0	0.0	0.0	0.0
AT5G65950.1	0.0	0.0	0.0	0.0	0.0
AT5G66010.1	22162.0	22077.0	13040.0	18601.0	18698.0
AT5G66850.1	0.0	0.0	0.0	0.0	0.0
AT5G66850.1	1087.1	966.39	1021.6	1271.3	1186.8
AT5G66850.1	7416.9	7984.4	6355.3	6953.5	8874.5
AT5G66850.1	5028.1	6539.1	4595.9	5789.3	6213.7
AT5G66850.1	11700.0	13567.0	8392.8	11012.0	11992.0
AT5G67220.1	5559.9	5177.6	3575.9	6237.4	5117.3
AT5G67270.1	0.0	0.0	0.0	0.0	0.0
AT5G67270.1	0.0	0.0	0.0	0.0	0.0
AT5G67280.1	10576.0	11128.0	6449.2	9407.7	9905.8
ATCG00480.1	1506.3	1351.3	1709.1	2252.9	1480.4
AT1G02730.1	6918.5	6610.1	2500.4	5613.0	4380.7
AT1G03590.1	7514.5	4608.5	3899.9	4219.8	5096.4
AT1G50010.1	71161.0	108460.0	84335.0	117900.0	106700.0
AT1G08130.1	0.0	0.0	0.0	0.0	0.0
AT1G09770.1	41735.0	51175.0	32785.0	45744.0	42024.0
AT1G12270.1	10066.0	14363.0	7562.5	12444.0	11217.0
AT1G12530.1	12266.0	11507.0	8060.7	10934.0	12223.0
AT1G42970.1	0.0	0.0	0.0	0.0	0.0
AT1G13020.1	19456.0	20874.0	18544.0	20615.0	18793.0
AT1G14570.2	0.0	0.0	0.0	0.0	0.0
AT1G15290.1	7654.6	17818.0	5695.5	20177.0	14072.0
AT1G15340.1	5413.2	5835.4	5637.7	6250.9	7182.3
AT1G15340.1	0.0	0.0	0.0	0.0	0.0
AT1G15940.1	1789.8	2070.4	1128.8	1379.2	1340.7
AT1G16860.1	1992.3	2142.0	1615.4	2220.9	1526.1
AT1G16860.1	10924.0	8554.5	6130.5	8017.9	9046.1
AT1G17210.1	13518.0	14925.0	14727.0	18220.0	17269.0
AT1G17210.1	0.0	0.0	0.0	0.0	0.0
AT1G18040.1	8095.5	6139.9	2425.8	5252.0	4067.3
AT1G18190.1	5845.2	7945.2	4734.2	6693.6	6220.7
AT1G18370.1	0.0	0.0	0.0	0.0	0.0
AT1G18370.1	6606.9	6140.5	2250.2	4876.7	3206.5
AT1G19870.1	3634.3	4013.2	1732.9	2918.9	2963.3
AT1G20200.1	6501.1	7346.4	12761.0	9213.9	14546.0
AT1G20450.1	680.93	1035.1	1231.3	1119.3	1055.7
AT1G20760.1	9157.9	10405.0	6550.7	8699.8	9348.0
AT1G20970.1	7573.6	8092.2	6701.7	8226.5	7263.4
AT1G20970.1	16841.0	18248.0	12588.0	14334.0	12217.0
AT1G20970.1	0.0	0.0	0.0	0.0	0.0
AT1G21580.1	2376.2	1927.8	1904.7	2644.1	3320.2
AT1G22620.1	1816.9	2133.8	1486.4	2397.7	1708.2
AT1G22770.1	3202.1	2525.6	1662.0	2436.5	2480.7
AT1G23710.1	0.0	0.0	0.0	0.0	0.0
AT1G27100.1	0.0	0.0	0.0	0.0	0.0
AT1G27850.1	0.0	0.0	0.0	0.0	0.0
AT1G28420.1	2769.2	2332.8	1126.7	2423.6	1954.1
AT1G32750.1	15177.0	18006.0	12432.0	16019.0	15419.0
AT1G35580.2	79910.0	75148.0	50542.0	71714.0	73849.0
AT1G42470.1	8502.8	9486.3	5016.2	7613.2	7414.3
AT1G42550.1	0.0	0.0	0.0	0.0	0.0
AT1G47490.1	4939.7	6701.7	5458.3	6918.6	6454.0
AT1G47490.1	0.0	0.0	0.0	0.0	0.0
AT1G47490.1	4795.4	5118.2	3889.2	4867.9	4848.7
AT1G48620.1	0.0	0.0	0.0	0.0	0.0
AT1G48920.1	3041.1	2858.0	1258.4	2701.9	1779.5
AT1G48920.1	2798.0	2219.2	1484.3	2264.9	1889.0
AT1G48920.1	16059.0	14532.0	9712.9	13126.0	11821.0
AT1G49580.1	21881.0	28776.0	10113.0	22078.0	17052.0
AT1G49710.1	0.0	0.0	0.0	0.0	0.0
AT1G50110.1	14939.0	20552.0	40942.0	26000.0	32544.0
AT1G50250.1	1233.1	1917.9	1432.3	1583.1	1419.3
AT1G51500.1	4556.6	5518.6	1391.0	3169.8	2455.7
AT1G53500.1	2316.8	4325.0	2193.5	5115.2	4749.2
AT1G53500.1	7039.7	21371.0	11861.0	30039.0	26132.0
AT1G54270.1	27790.0	27646.0	23300.0	29802.0	31990.0
AT1G54450.1	9052.7	9010.1	5449.9	9470.0	8701.5
AT1G56110.1	0.0	0.0	0.0	0.0	0.0
AT1G59610.1	4964.4	5194.6	2195.0	3441.0	3787.1
AT1G59610.1	8135.7	8573.4	3643.4	6075.7	5841.6
AT1G59820.1	0.0	0.0	0.0	0.0	0.0
AT1G59820.1	7279.2	8619.4	4166.1	7596.3	6707.2
AT1G59910.1	6983.8	6195.4	5277.5	5925.7	6029.4
AT1G60640.2	0.0	0.0	0.0	0.0	0.0
AT1G62020.1	4891.5	5788.7	4675.2	5595.0	5546.0
AT1G64370.1	13266.0	14462.0	7069.1	12857.0	10711.0
AT1G66670.1	6983.3	8533.9	10201.0	9162.9	9752.4
AT1G66750.1	6537.9	5869.0	3418.1	5488.8	4038.6
AT1G67230.1	4516.9	3905.2	3294.7	4315.6	3177.8
AT1G67230.1	22728.0	24429.0	16015.0	22343.0	20254.0
AT1G70830.1	16774.0	17890.0	10936.0	20341.0	18243.0
AT1G72730.1	11472.0	13042.0	9888.1	12043.0	13760.0
AT1G72790.1	3212.8	2827.5	1217.2	2715.0	2135.0
AT1G74160.1	2925.9	3584.3	831.86	2377.8	1961.1
AT1G80930.1	20694.0	19447.0	11125.0	18443.0	17858.0
AT2G01910.1	2423.5	2469.2	2247.5	2611.6	2381.6
AT2G01910.1	0.0	0.0	0.0	0.0	0.0
AT2G01910.1	0.0	0.0	0.0	0.0	0.0
AT2G01910.1	9105.1	13100.0	15166.0	14051.0	16005.0
AT2G03150.1	4379.2	3992.1	5801.9	4170.0	6632.7
AT2G03890.1	0.0	0.0	0.0	0.0	0.0
AT2G06990.1	0.0	0.0	0.0	0.0	0.0
AT2G13540.1	14119.0	12307.0	18173.0	15405.0	18710.0
AT2G13610.1	1281.7	1778.9	3228.8	2248.8	3486.1
AT2G13610.1	0.0	0.0	0.0	0.0	0.0
AT2G13610.1	0.0	0.0	0.0	0.0	0.0
AT2G16440.1	2703.2	2388.1	1078.1	1981.1	2100.2
AT2G16440.1	1955.6	2419.9	971.7	2041.4	1964.9
AT2G16440.1	1185.4	1344.4	173.45	1158.6	1117.6
AT2G18960.1	85591.0	91413.0	74540.0	70828.0	95167.0
AT2G18960.1	17647.0	15520.0	14778.0	15970.0	18540.0
AT2G18960.1	16804.0	25040.0	17635.0	28130.0	23967.0
AT2G19710.1	2616.3	2166.7	1425.1	1827.8	1981.1
AT4G26230.1	580.21	316.57	221.85	626.65	922.46
AT2G22125.1	6283.1	6685.0	3739.6	7107.3	4918.2
AT2G22840.1	4044.6	6081.8	5713.6	6564.1	6289.6
AT2G24590.1	2634.1	2867.1	6065.3	3286.9	5196.7
AT2G25970.1	0.0	0.0	0.0	0.0	0.0
AT2G26430.1	2422.5	2462.2	1770.1	2611.2	1624.9
AT2G26430.1	6258.2	6347.9	4865.5	6477.0	5488.6
AT2G26460.1	26243.0	27496.0	16907.0	26392.0	23989.0
AT2G26870.1	0.0	0.0	0.0	0.0	0.0
AT2G27100.1	0.0	0.0	0.0	0.0	0.0
AT2G29070.2	5016.6	6349.6	3561.4	5961.9	4879.5
AT2G29125.1	3874.9	5081.0	10645.0	6322.9	7690.0
AT2G29210.1	4636.9	4169.5	3243.0	4258.4	3479.3
AT2G29210.1	4348.5	4209.6	2158.7	4013.9	3902.6
AT2G29210.1	2662.8	2504.8	3489.4	2923.0	3778.8
AT2G29970.1	0.0	0.0	0.0	0.0	0.0
AT2G32980.1	17031.0	15270.0	7729.5	12235.0	11063.0
AT2G32980.1	0.0	0.0	0.0	0.0	0.0
AT2G32980.1	8179.8	8694.9	3686.6	7708.7	5817.2
AT2G34650.1	3047.4	3949.0	4531.2	4149.4	5720.0
AT2G35940.3	7186.7	7223.8	5139.3	7633.0	6391.9
AT2G36380.1	10835.0	5508.2	8500.9	4555.0	5439.5
AT3G52930.1	11308.0	11992.0	10377.0	11976.0	11830.0
AT2G36490.1	2353.0	2742.8	2964.2	3106.2	3329.0
AT2G37050.3	9761.7	16613.0	13535.0	17413.0	17244.0
AT2G37190.1	6444.4	6881.2	4190.3	6748.6	5289.6
AT5G09810.1	7327.9	7321.7	5349.0	7261.0	7396.0
AT2G38280.2	4134.5	5195.2	3902.1	4484.1	4688.1
AT2G38280.2	11649.0	8852.7	5558.6	7706.2	8050.9
AT2G38440.1	9117.7	8903.5	6459.3	7925.7	7701.2
AT2G38670.1	946.96	670.31	601.22	807.15	624.46
AT2G39730.1	2100.2	2664.4	2025.4	2256.5	2452.7
AT2G39810.1	9334.5	11105.0	5274.3	10240.0	7877.6
AT2G40510.1	42374.0	33469.0	45397.0	38301.0	41879.0
AT2G41840.1	0.0	0.0	0.0	0.0	0.0
AT2G43650.1	2683.8	2361.9	1732.6	1860.3	2496.2
AT2G43680.1	1751.0	2238.4	2389.7	2063.3	2446.0
AT2G43680.1	3650.2	4807.2	5404.9	5091.7	6166.4
AT2G43680.1	0.0	0.0	0.0	0.0	0.0
AT2G43680.1	0.0	0.0	0.0	0.0	0.0
AT2G43680.1	7069.4	10917.0	12866.0	10708.0	14101.0
AT2G43680.1	16760.0	22306.0	25013.0	20716.0	25052.0
AT2G43680.1	0.0	0.0	0.0	0.0	0.0
AT2G43680.1	4899.2	5854.1	5899.7	5665.4	5787.3
AT2G43680.1	9157.9	12873.0	13655.0	14395.0	14806.0
AT2G43680.1	31052.0	40451.0	43070.0	41894.0	50169.0
AT2G43800.1	3298.9	6052.8	4216.0	6707.1	6329.7
AT2G43970.1	0.0	0.0	0.0	0.0	0.0
AT2G45790.1	0.0	0.0	0.0	0.0	0.0
AT2G45890.1	0.0	0.0	0.0	0.0	0.0
AT2G47400.1	0.0	0.0	0.0	0.0	0.0
AT3G01460.1	4994.8	6070.3	2797.5	5157.4	5536.6
AT3G03050.1	0.0	0.0	0.0	0.0	0.0
AT5G16910.1	6527.7	8039.6	4315.3	6949.8	5622.5
AT3G04740.1	0.0	0.0	0.0	0.0	0.0
AT3G05020.1	3217.2	4881.1	7592.8	7150.9	10574.0
AT3G05060.1	0.0	0.0	0.0	0.0	0.0
AT3G05420.2	3991.4	5206.6	3675.6	4887.5	4065.1
AT3G06480.1	0.0	0.0	0.0	0.0	0.0
AT3G07660.1	0.0	0.0	0.0	0.0	0.0
AT3G07790.1	3323.7	3682.4	1960.0	3202.4	3013.9
AT3G07790.1	823.58	861.14	979.79	1346.5	1069.6
AT3G08530.1	2976.6	3388.5	2947.4	3264.4	2574.7
AT3G08850.1	2975.9	3423.3	2103.2	4077.0	3405.8
AT3G08940.2	6005.0	10294.0	19854.0	10746.0	19056.0
AT3G09740.1	1327.9	1821.4	1745.8	2412.5	2309.4
AT3G10380.1	25449.0	24246.0	13833.0	22612.0	20345.0
AT3G10380.1	22569.0	25005.0	20162.0	22781.0	22432.0
AT3G10380.1	7080.4	8334.3	9478.0	8883.8	9188.8
AT3G10680.1	4790.6	5149.4	2501.0	4027.6	3652.3
AT3G10730.1	2968.4	3389.8	3165.9	3855.3	3363.1
AT3G10730.1	2470.9	2818.8	2732.9	1945.9	3723.3
AT3G10730.1	3035.2	2982.5	3063.1	2136.4	2984.3
AT3G11130.1	12867.0	15581.0	8878.8	13302.0	12559.0
AT3G11450.1	4860.6	3928.6	2913.8	4284.9	3980.4
AT3G11820.1	3893.3	4136.9	2650.5	4010.9	3399.7
AT3G13200.1	2544.7	2507.2	1617.0	2874.4	2582.4
AT3G13570.1	43493.0	41142.0	24798.0	41019.0	36680.0
AT3G14790.1	4865.5	6685.4	4314.3	6879.0	5892.3
AT3G15220.1	7270.2	6384.3	4255.8	5401.5	4200.0
AT3G15220.1	24435.0	23893.0	13565.0	18061.0	15909.0
AT3G16830.1	0.0	0.0	0.0	0.0	0.0
AT3G18990.1	5155.0	4926.3	3013.7	4316.2	3740.2
AT3G18990.1	9366.4	9230.0	7255.5	8497.9	7955.1
AT3G19100.1	4414.2	4958.9	2272.8	4184.3	4568.6
AT3G19100.1	0.0	0.0	0.0	0.0	0.0
AT3G19950.1	11852.0	11115.0	7377.0	9951.5	9659.8
AT3G20630.1	0.0	0.0	0.0	0.0	0.0
AT3G22110.1	1222.8	912.64	711.31	1193.7	1121.0
AT3G23410.1	6200.0	6542.3	3292.8	6438.8	4431.7
AT3G24010.1	0.0	0.0	0.0	0.0	0.0
AT3G24010.1	0.0	0.0	0.0	0.0	0.0
AT3G25500.1	5530.3	6182.5	4580.8	4543.2	3683.6
AT3G26400.1	10350.0	9724.9	6527.3	9347.0	7625.0
AT3G26400.1	0.0	0.0	0.0	0.0	0.0
AT3G26400.1	10981.0	10231.0	9081.2	10138.0	11682.0
AT3G26400.1	18370.0	21435.0	13897.0	20100.0	17012.0
