AT5G41150.1	17064.0	18946.0	11903.0	17618.0	14788.0
AT5G41190.1	111510.0	92478.0	52210.0	73395.0	59885.0
AT5G41340.1	19762.0	21132.0	19635.0	18231.0	19138.0
AT5G41370.1	15812.0	16974.0	12126.0	14685.0	13204.0
AT5G41480.1	27856.0	31924.0	26140.0	30389.0	30423.0
AT5G41520.1	679550.0	699660.0	465700.0	619930.0	558140.0
AT5G41580.1	11939.0	16435.0	17958.0	17109.0	20913.0
AT5G41600.1	345210.0	348280.0	306420.0	342300.0	328930.0
AT5G41685.1	47650.0	53506.0	39266.0	45251.0	38504.0
AT5G41770.1	265940.0	252190.0	221550.0	263470.0	292730.0
AT5G41880.1	78027.0	68524.0	38445.0	67498.0	63421.0
AT5G41940.1	77815.0	83510.0	67763.0	81498.0	76422.0
AT5G41970.1	597190.0	600150.0	410030.0	529390.0	474610.0
AT5G41990.1	4869.2	3938.2	3161.0	3038.2	3170.5
AT5G42020.1	10813000.0	9450600.0	6563800.0	7853900.0	7055000.0
AT5G42070.1	15196.0	23068.0	29976.0	25729.0	29935.0
AT5G42150.1	62255.0	54781.0	70261.0	60612.0	78686.0
AT5G42190.1	107630.0	96690.0	167200.0	103590.0	137430.0
AT5G42250.1	19208.0	12730.0	7271.1	10353.0	10042.0
AT5G42270.1	195790.0	255650.0	303240.0	258150.0	300080.0
AT5G42300.1	24817.0	29378.0	42320.0	28501.0	31844.0
AT5G42310.1	13833.0	14795.0	15496.0	15200.0	16588.0
AT5G42320.1	10561.0	10062.0	5989.0	7955.2	6564.8
AT5G42390.1	327740.0	373040.0	271240.0	355870.0	333810.0
AT5G42470.1	45447.0	43943.0	42765.0	44298.0	44384.0
AT5G42480.1	268200.0	339280.0	309020.0	334280.0	347320.0
AT5G42570.1	154800.0	154320.0	315620.0	222530.0	355610.0
AT5G42650.1	118610.0	126400.0	163930.0	136190.0	156400.0
AT5G42750.1	0.0	0.0	0.0	0.0	0.0
AT5G42765.1	16258.0	15590.0	24539.0	17767.0	22916.0
AT5G42790.1	540400.0	541200.0	497730.0	497960.0	504840.0
AT5G42800.1	2127800.0	1027200.0	222550.0	576120.0	336740.0
AT5G42810.1	92985.0	88248.0	102790.0	83229.0	90387.0
AT5G42820.2	12647.0	12951.0	10112.0	11800.0	11973.0
AT5G42890.1	110240.0	145820.0	254730.0	151550.0	189600.0
AT5G42920.2	133780.0	132220.0	100270.0	126780.0	119150.0
AT5G42950.1	994430.0	960310.0	672120.0	857830.0	788880.0
AT5G42970.1	137880.0	117890.0	166670.0	133590.0	159000.0
AT5G42980.1	160700.0	193370.0	444990.0	221750.0	263040.0
AT5G42990.1	66318.0	64129.0	62131.0	65201.0	65850.0
AT5G43010.1	1179300.0	1112000.0	1281200.0	1182500.0	1395200.0
AT5G43070.1	113000.0	134040.0	63735.0	119910.0	90675.0
AT5G43250.1	4608.5	5110.5	3346.9	4299.1	3702.1
AT5G43280.1	233770.0	232190.0	222540.0	213190.0	212350.0
AT5G43330.1	596340.0	540670.0	477970.0	510590.0	505570.0
AT5G43430.1	75072.0	85346.0	105890.0	90368.0	93845.0
AT5G43600.1	609620.0	776350.0	725160.0	775600.0	758040.0
AT5G43670.1	21771.0	21422.0	15814.0	19502.0	16801.0
AT5G43710.1	24279.0	21057.0	15958.0	20111.0	18081.0
AT5G43720.1	6276.9	5367.5	3344.3	4511.9	4221.1
AT5G43750.1	9717.1	9851.6	7747.8	9355.1	7563.1
AT5G43780.1	35807.0	42628.0	51752.0	44596.0	48537.0
AT5G43850.1	37801.0	40590.0	66901.0	48683.0	63602.0
AT5G43860.1	16805.0	17494.0	28539.0	16801.0	21411.0
AT5G43920.1	13441.0	13431.0	10103.0	11161.0	12528.0
AT5G43970.1	54803.0	55594.0	68103.0	65985.0	80749.0
AT5G44000.1	19758.0	25922.0	28638.0	27765.0	30752.0
AT5G44030.1	31210.0	58101.0	35599.0	38967.0	39571.0
AT5G44090.1	88677.0	95699.0	106240.0	96364.0	100760.0
AT5G44120.3	584870.0	492840.0	14841000.0	324300.0	2480600.0
AT5G44170.1	0.0	0.0	0.0	0.0	0.0
AT5G44320.1	449040.0	430300.0	349810.0	406470.0	384010.0
AT5G44340.1	990010.0	1070900.0	638040.0	977230.0	843790.0
AT5G44360.1	382130.0	261030.0	284270.0	244980.0	256370.0
AT5G44410.1	0.0	0.0	0.0	0.0	0.0
AT5G44520.1	13604.0	16495.0	15970.0	14970.0	15454.0
AT5G44630.1	34237.0	36419.0	30280.0	31804.0	33234.0
AT5G44635.1	480290.0	469350.0	235690.0	425540.0	357270.0
AT5G44650.1	46684.0	59215.0	80198.0	69516.0	88832.0
AT5G44670.1	2016.3	2090.9	1875.9	1620.4	2343.0
AT5G44700.1	121160.0	151560.0	214830.0	164060.0	193920.0
AT5G44710.1	21051.0	21390.0	10804.0	17644.0	16184.0
AT5G44720.1	329900.0	312180.0	586610.0	283320.0	329130.0
AT5G44790.1	35725.0	42492.0	36291.0	36953.0	35020.0
AT5G44800.1	155050.0	161080.0	121980.0	152090.0	142780.0
AT5G44973.1	98792.0	54649.0	32357.0	40266.0	35464.0
AT5G45020.2	136210.0	159220.0	132340.0	151390.0	157240.0
AT5G45130.1	89835.0	88998.0	104830.0	93985.0	109290.0
AT5G45280.2	60130.0	78010.0	62051.0	65999.0	64652.0
AT5G45390.1	108670.0	132640.0	261160.0	151640.0	214810.0
AT5G45400.1	70468.0	66297.0	39510.0	56087.0	49001.0
AT5G45620.1	303020.0	260010.0	369930.0	289010.0	352320.0
AT5G45680.1	31781.0	43293.0	80722.0	45399.0	58772.0
AT5G45690.1	17079.0	11576.0	187940.0	8883.1	12575.0
AT5G45750.1	84824.0	106230.0	136430.0	112800.0	144410.0
AT5G45900.1	123210.0	135520.0	118990.0	126560.0	120360.0
AT5G45930.1	83421.0	110330.0	111760.0	111310.0	124890.0
AT5G45950.1	43155.0	40703.0	40822.0	40947.0	43966.0
AT5G45970.1	0.0	0.0	0.0	0.0	0.0
AT5G46020.1	223830.0	189260.0	155370.0	172770.0	172280.0
AT5G46040.1	20094.0	11770.0	12329.0	10590.0	10161.0
AT5G46070.1	1124100.0	1280200.0	1098500.0	1289300.0	1294200.0
AT5G46180.1	291610.0	280600.0	243360.0	258090.0	241210.0
AT5G46210.1	419970.0	425650.0	328470.0	407890.0	397640.0
AT5G46280.1	472370.0	459440.0	202820.0	400800.0	332960.0
AT5G46300.1	10362.0	8999.7	6267.9	9034.5	8422.9
AT5G46400.1	16000.0	16066.0	12398.0	13859.0	13475.0
AT5G46420.1	98466.0	126760.0	90435.0	131510.0	125690.0
AT5G46430.2	165830.0	175440.0	120880.0	163690.0	145830.0
AT5G46570.1	76774.0	102240.0	84631.0	103660.0	101190.0
AT5G46580.1	119700.0	131690.0	93164.0	144550.0	137100.0
AT5G46640.1	4429.3	6138.6	6570.0	5286.1	4790.7
AT5G46700.1	19718.0	18417.0	20071.0	18303.0	21973.0
AT5G46750.1	312290.0	308970.0	216630.0	270120.0	253190.0
AT5G46760.1	33222.0	36749.0	21402.0	31969.0	29580.0
AT5G46840.1	152400.0	129730.0	71642.0	101480.0	88328.0
AT5G46860.1	282410.0	305030.0	204750.0	279610.0	252380.0
AT5G46920.1	11900.0	12442.0	8230.6	11944.0	9598.8
AT5G46960.1	1114200.0	895160.0	581070.0	802470.0	766800.0
AT5G47010.1	556220.0	584120.0	429560.0	554930.0	518780.0
AT5G47030.1	446860.0	493780.0	353120.0	454000.0	461580.0
AT5G47070.1	70645.0	80582.0	100190.0	90197.0	98768.0
AT5G47110.1	91992.0	132900.0	174040.0	170470.0	205020.0
AT5G47120.1	5927.0	7292.8	7572.1	6832.7	9838.1
AT5G47150.1	14462.0	13443.0	7555.9	11247.0	8879.7
AT5G47180.2	181650.0	153470.0	92308.0	130930.0	112430.0
AT5G47190.1	15160.0	22792.0	22604.0	26942.0	26763.0
AT5G47200.1	286130.0	284670.0	401260.0	317780.0	406130.0
AT5G47210.1	2463700.0	2228100.0	1517200.0	1985100.0	1799600.0
AT5G47320.1	53240.0	55783.0	36382.0	50282.0	43640.0
AT5G47330.1	156740.0	208850.0	442460.0	283350.0	356790.0
AT5G47350.1	871530.0	389270.0	247340.0	258090.0	241470.0
AT5G47435.2	40038.0	49472.0	39127.0	48511.0	43484.0
AT5G47480.1	368540.0	388900.0	279960.0	334970.0	310530.0
AT5G47540.1	16526.0	19709.0	15472.0	19159.0	18250.0
AT5G47560.1	17215.0	16290.0	12252.0	12885.0	11169.0
AT5G47570.1	50719.0	56153.0	81992.0	63469.0	78720.0
AT5G47640.1	48410.0	50310.0	37104.0	41652.0	38160.0
AT5G47660.1	0.0	0.0	0.0	0.0	0.0
AT5G47680.1	64059.0	55374.0	39322.0	47306.0	37250.0
AT5G47760.1	154470.0	146350.0	91786.0	119860.0	101780.0
AT5G47770.1	73399.0	62356.0	63308.0	59886.0	68869.0
AT5G47790.1	72299.0	69449.0	46787.0	63940.0	59935.0
AT5G47810.1	26151.0	24571.0	50895.0	25095.0	32900.0
AT5G47820.2	47355.0	50370.0	62010.0	51452.0	57407.0
AT5G47840.1	55027.0	63577.0	123100.0	74850.0	101760.0
AT5G47860.1	16921.0	20083.0	18934.0	18067.0	20480.0
AT5G47880.2	208290.0	272180.0	281410.0	258530.0	261020.0
AT5G47890.1	70954.0	80394.0	178000.0	107450.0	158290.0
AT5G47910.1	31159.0	40228.0	46749.0	39956.0	41519.0
AT5G47930.1	127120.0	138320.0	103770.0	123550.0	116880.0
AT5G48020.1	171900.0	179160.0	180020.0	186760.0	191650.0
AT5G48030.1	269610.0	245600.0	132280.0	204760.0	173490.0
AT5G48100.1	532550.0	1089100.0	1850400.0	1369000.0	1628400.0
AT5G48140.1	26223.0	31072.0	31525.0	32947.0	33092.0
AT5G48220.1	57295.0	59847.0	58613.0	65971.0	65179.0
AT5G48230.2	732570.0	936510.0	874500.0	958210.0	907310.0
AT5G48300.1	969320.0	1107200.0	848200.0	1037600.0	960250.0
AT5G48380.1	72439.0	64215.0	54399.0	59304.0	59216.0
AT5G48470.1	55901.0	66011.0	29889.0	63276.0	55124.0
AT5G48485.1	10196.0	12904.0	22726.0	22876.0	36496.0
AT5G48490.1	7692.3	9708.2	10236.0	16680.0	20492.0
AT5G48500.1	0.0	0.0	0.0	0.0	0.0
AT5G48520.1	24307.0	22019.0	21843.0	23885.0	23654.0
AT5G48543.1	8550.9	8034.8	7220.2	7451.1	8017.0
AT5G48570.1	128000.0	126280.0	89913.0	112290.0	99819.0
AT5G48580.1	711600.0	699920.0	450060.0	606470.0	533420.0
AT5G48600.2	318990.0	371780.0	213170.0	341360.0	298000.0
AT5G48650.1	1276300.0	977000.0	498350.0	776030.0	655440.0
AT5G48760.2	257900.0	266010.0	234690.0	274660.0	274940.0
AT5G48810.1	374570.0	411020.0	448010.0	393510.0	454490.0
AT5G48840.1	81802.0	77008.0	53898.0	66077.0	60098.0
AT5G48870.1	0.0	0.0	0.0	0.0	0.0
AT5G48900.1	27247.0	32189.0	38181.0	31289.0	35028.0
AT5G48910.1	2638.7	2668.2	2780.8	2765.2	3374.5
AT5G48930.1	215120.0	216610.0	426330.0	226010.0	270160.0
AT5G49020.1	216580.0	225240.0	166350.0	211040.0	204430.0
AT5G49030.3	275930.0	294680.0	233770.0	265770.0	264020.0
AT5G49160.1	207230.0	222160.0	133210.0	195520.0	165060.0
AT5G49190.1	243740.0	280220.0	3906800.0	533860.0	1604700.0
AT5G49360.1	1873800.0	2842000.0	1484100.0	2410200.0	2067600.0
AT5G49530.1	188090.0	182730.0	128740.0	165240.0	152070.0
AT5G49550.1	4845.1	5251.4	5891.7	6241.5	7210.9
AT5G49570.1	142860.0	152770.0	100720.0	141140.0	133230.0
AT5G49650.1	838260.0	860890.0	877370.0	848970.0	849140.0
AT5G49700.1	7598.8	11242.0	11105.0	11093.0	10891.0
AT5G49720.1	347890.0	612680.0	420520.0	638610.0	567650.0
AT5G49810.1	418430.0	481100.0	448630.0	481300.0	493270.0
AT5G49880.1	193960.0	197710.0	151020.0	198030.0	180650.0
AT5G49890.1	25786.0	28998.0	31771.0	27908.0	29207.0
AT5G49910.1	673160.0	880170.0	736740.0	897260.0	822560.0
AT5G49930.1	374240.0	366020.0	275480.0	329880.0	322180.0
AT5G49970.1	363230.0	384550.0	323660.0	362210.0	342130.0
AT5G49980.1	36555.0	41090.0	36590.0	38922.0	39616.0
AT5G50000.1	176250.0	164320.0	108180.0	139870.0	139500.0
AT5G50100.1	17907.0	20978.0	31068.0	21572.0	27408.0
AT5G50210.1	93883.0	117260.0	117600.0	128200.0	128560.0
AT5G50230.1	83454.0	87875.0	70284.0	78784.0	72574.0
AT5G50250.1	195430.0	241600.0	228650.0	248650.0	238050.0
AT5G50310.1	187280.0	185040.0	132740.0	169630.0	159250.0
AT5G50320.1	153220.0	160190.0	102160.0	143660.0	124050.0
AT5G50370.1	707020.0	777180.0	741110.0	815060.0	817000.0
AT5G50380.1	142390.0	140430.0	95568.0	125700.0	110620.0
AT5G50420.1	72788.0	68477.0	51446.0	63039.0	56848.0
AT5G50650.1	67873.0	66886.0	50575.0	58422.0	55366.0
AT5G50750.1	1695200.0	3036800.0	4090300.0	4269200.0	5069400.0
AT5G50810.1	75702.0	72039.0	89348.0	83349.0	98818.0
AT5G50850.1	1136000.0	1074200.0	808750.0	915830.0	881130.0
AT5G50920.1	2102700.0	2620100.0	3032000.0	3155600.0	3672400.0
AT5G50960.1	327410.0	324620.0	203670.0	282860.0	243380.0
AT5G50970.1	1301.0	1460.6	837.51	1151.8	1345.8
AT5G51010.1	7865.1	9734.0	16008.0	10883.0	13885.0
AT5G51070.1	89492.0	106850.0	123210.0	97414.0	110130.0
AT5G51220.1	29301.0	27592.0	27715.0	29234.0	33585.0
AT5G51230.1	15504.0	15266.0	13622.0	16955.0	14309.0
AT5G51280.1	220490.0	230110.0	187980.0	225930.0	211920.0
AT5G51340.1	5006.1	5335.8	5674.8	5282.3	6081.2
AT5G51430.1	392790.0	395450.0	321150.0	378420.0	386880.0
AT5G51540.1	17593.0	15631.0	14100.0	15608.0	14657.0
AT5G51545.1	11898.0	18960.0	22888.0	20776.0	24461.0
AT5G51550.1	53485.0	53959.0	65967.0	54786.0	62027.0
AT5G51570.1	326400.0	370670.0	331790.0	359360.0	358740.0
AT5G51600.1	11339.0	9215.5	14121.0	7704.5	9811.0
AT5G51660.1	485290.0	489920.0	359180.0	460880.0	438470.0
AT5G51720.1	19109.0	29304.0	34508.0	27360.0	31363.0
AT5G51740.1	21232.0	20968.0	20768.0	21807.0	22181.0
AT5G51810.1	3877.0	3455.8	3481.3	1989.9	2167.0
AT5G51820.1	585780.0	683820.0	778560.0	683430.0	731110.0
AT5G51840.1	144870.0	158040.0	134900.0	144340.0	133200.0
AT5G51880.1	33983.0	33364.0	20604.0	27658.0	26280.0
AT5G51940.1	1546.1	1683.7	1872.7	2046.5	1999.7
AT5G52100.1	4567.8	8808.8	14023.0	10540.0	11348.0
AT5G52110.2	13768.0	16229.0	15357.0	16355.0	17470.0
AT5G52210.2	11860.0	11858.0	23940.0	14752.0	19870.0
AT5G52240.1	539290.0	523710.0	437500.0	477720.0	480950.0
AT5G52310.1	80703.0	90971.0	67481.0	67313.0	68436.0
AT5G52340.1	8323.1	9086.8	6379.9	8390.3	7682.1
AT5G52370.1	2435.7	3443.2	6650.2	3064.4	3115.5
AT5G52380.1	35759.0	34883.0	21243.0	29628.0	25194.0
AT5G52430.1	0.0	0.0	0.0	0.0	0.0
AT5G52440.1	150050.0	190090.0	169720.0	191530.0	181300.0
AT5G52470.1	227440.0	216460.0	114330.0	175550.0	163110.0
AT5G52520.1	276000.0	321040.0	273020.0	317440.0	299860.0
AT5G52560.1	622340.0	599920.0	471340.0	537050.0	515440.0
AT5G52640.1	480320.0	465410.0	651860.0	534990.0	635160.0
AT5G52650.1	1068400.0	1020000.0	882060.0	969440.0	946800.0
AT5G52820.1	79542.0	72617.0	35531.0	59820.0	49780.0
AT5G52840.1	780910.0	797550.0	595500.0	741840.0	720500.0
AT5G52860.1	3315.7	8271.8	56746.0	17331.0	34822.0
AT5G52882.1	32294.0	35788.0	50570.0	29104.0	28442.0
AT5G52910.1	13874.0	13298.0	7121.1	11995.0	9353.4
AT5G52920.1	1349400.0	2228600.0	2862000.0	2681000.0	2974600.0
AT5G52990.1	4532.5	6096.9	4525.8	4979.6	4769.3
AT5G53000.1	79918.0	75155.0	70343.0	96401.0	100690.0
AT5G53060.1	70558.0	75209.0	66278.0	72064.0	67011.0
AT5G53070.1	19768.0	20821.0	13018.0	21250.0	17433.0
AT5G53160.2	0.0	0.0	0.0	0.0	0.0
AT5G53170.1	345380.0	436650.0	358660.0	442650.0	420910.0
AT5G53180.1	144990.0	148180.0	102340.0	139040.0	127810.0
AT5G53280.1	4578.2	6046.0	5044.3	4915.9	5291.6
AT5G53330.1	258990.0	260510.0	161600.0	217540.0	185830.0
AT5G53350.1	145970.0	153510.0	109150.0	133980.0	130190.0
AT5G53400.1	1082200.0	1047400.0	567980.0	858380.0	708280.0
AT5G53470.1	30588.0	29884.0	29456.0	29052.0	29118.0
AT5G53480.1	414310.0	368840.0	411550.0	367750.0	417030.0
AT5G53530.1	141420.0	154090.0	128340.0	144780.0	142980.0
AT5G53560.1	613260.0	612810.0	809730.0	608030.0	752010.0
AT5G53580.1	15217.0	15860.0	12547.0	15525.0	14511.0
AT5G53770.1	26305.0	28410.0	31266.0	28599.0	27442.0
AT5G53850.2	295970.0	304100.0	247430.0	292700.0	271510.0
AT5G53920.1	0.0	0.0	0.0	0.0	0.0
AT5G53940.1	1087.8	659.47	681.98	662.83	797.63
AT5G54060.1	14830.0	17841.0	13121.0	16825.0	13453.0
AT5G54062.1	21111.0	13201.0	11930.0	12455.0	13063.0
AT5G54080.2	208750.0	237970.0	278790.0	248330.0	250780.0
AT5G54160.1	380820.0	603830.0	1689700.0	697730.0	1078100.0
AT5G54260.1	100160.0	92430.0	60881.0	81303.0	74791.0
AT5G54270.1	23804.0	22041.0	33409.0	27467.0	38395.0
AT5G54310.1	155300.0	173900.0	131250.0	161900.0	152940.0
AT5G54510.1	22712.0	26908.0	23870.0	28477.0	26162.0
AT5G54520.1	0.0	0.0	0.0	0.0	0.0
AT5G54580.1	124460.0	106330.0	57994.0	89559.0	70668.0
AT5G54600.1	56689.0	89882.0	94846.0	125630.0	136660.0
AT5G54690.1	9950.3	20692.0	21541.0	17884.0	20636.0
AT5G54740.1	99254.0	81838.0	2078500.0	32014.0	206560.0
AT5G54770.1	956710.0	1253800.0	1416300.0	1278100.0	1295700.0
AT5G54780.1	6750.5	7001.4	5932.5	6995.2	6376.9
AT5G54810.1	102620.0	114850.0	117680.0	117400.0	130280.0
AT5G54830.1	98113.0	96783.0	77724.0	90896.0	85374.0
AT5G54900.1	484860.0	445710.0	287300.0	398240.0	347210.0
AT5G54910.1	119120.0	103990.0	54211.0	84526.0	73676.0
AT5G54930.1	42795.0	45961.0	34276.0	45942.0	42256.0
AT5G54960.1	466950.0	488570.0	348860.0	433730.0	393900.0
AT5G55200.1	118030.0	103880.0	69322.0	100470.0	86809.0
AT5G55220.1	372740.0	557350.0	496280.0	565580.0	576130.0
AT5G55240.1	8475.3	9062.8	143570.0	6496.2	14962.0
AT5G55280.1	272510.0	331140.0	317910.0	330420.0	319290.0
AT5G55310.1	49527.0	44343.0	38828.0	36569.0	39786.0
AT5G55500.1	69140.0	73111.0	48038.0	64564.0	63398.0
AT5G55660.1	1134100.0	1336500.0	1230400.0	1329900.0	1343700.0
AT5G55710.1	2173.9	3219.3	4908.5	2798.7	3889.1
AT5G55920.1	341330.0	314820.0	172660.0	259980.0	224110.0
AT5G55940.1	178040.0	178620.0	213700.0	186820.0	217130.0
AT5G55960.1	18644.0	20608.0	33229.0	16513.0	16794.0
AT5G56000.1	312790.0	292430.0	179980.0	275070.0	254660.0
AT5G56010.1	598220.0	580470.0	447930.0	570250.0	554160.0
AT5G56090.1	67811.0	68845.0	58578.0	62350.0	60940.0
AT5G56130.1	83507.0	82955.0	55665.0	74275.0	67816.0
AT5G56150.1	108290.0	104390.0	67873.0	91965.0	78539.0
AT5G56170.1	66268.0	61682.0	55717.0	55981.0	53969.0
AT5G56210.1	9785.6	11250.0	9562.0	9454.6	10114.0
AT5G56280.1	266920.0	251620.0	174830.0	231450.0	206000.0
AT5G56290.1	123780.0	119760.0	89870.0	106450.0	102570.0
AT5G56350.1	393880.0	378590.0	290810.0	343690.0	329550.0
AT5G56360.1	670110.0	669340.0	516900.0	605680.0	566670.0
AT5G56500.2	940970.0	881080.0	833920.0	942230.0	993540.0
AT5G56580.1	17432.0	17067.0	5773.4	15205.0	10858.0
AT5G56600.1	61237.0	49928.0	44097.0	50964.0	48051.0
AT5G56630.1	539210.0	542480.0	348090.0	470820.0	415770.0
AT5G56680.1	1152000.0	1182400.0	822660.0	1053300.0	979580.0
AT5G56710.1	57082.0	45757.0	78940.0	54344.0	67481.0
AT5G56720.1	9889.6	10263.0	9252.5	8888.0	8396.3
AT5G56740.1	586240.0	563060.0	348210.0	507520.0	460240.0
AT5G56760.1	109690.0	104460.0	65507.0	91025.0	78102.0
AT5G56870.1	416220.0	750290.0	391760.0	558280.0	457640.0
AT5G56890.1	23321.0	25547.0	21748.0	23295.0	24353.0
AT5G56900.2	160820.0	168040.0	130790.0	151660.0	143750.0
AT5G56940.1	97990.0	88767.0	45213.0	75753.0	63064.0
AT5G57020.1	342060.0	342000.0	294570.0	358150.0	385340.0
AT5G57030.1	86912.0	105930.0	89581.0	114670.0	114410.0
AT5G57040.1	20821.0	20601.0	24662.0	19568.0	21352.0
AT5G57160.1	56812.0	57497.0	43802.0	51363.0	50370.0
AT5G57210.1	65692.0	66598.0	52065.0	64693.0	60586.0
AT5G57280.1	73929.0	65391.0	33653.0	52570.0	39796.0
AT5G57345.1	12614.0	24176.0	38933.0	30913.0	35323.0
AT5G57440.1	237190.0	230240.0	161740.0	210540.0	210620.0
AT5G57460.1	261250.0	287140.0	220490.0	270570.0	258290.0
AT5G57480.1	38327.0	34466.0	17659.0	26342.0	21766.0
AT5G57590.1	90861.0	102070.0	82499.0	92961.0	91704.0
AT5G57610.1	76933.0	75376.0	60057.0	69246.0	63437.0
AT5G57655.2	2223100.0	2123600.0	2665100.0	2528400.0	3120400.0
AT5G57710.1	3052.0	2350.7	2153.0	2467.8	2011.7
AT5G57800.1	54320.0	67717.0	62942.0	61189.0	61966.0
AT5G57860.3	9360.3	11357.0	21010.0	12639.0	17167.0
AT5G57870.1	1664400.0	1715700.0	1318000.0	1554500.0	1473200.0
AT5G57890.1	6011.0	6831.5	5181.7	5484.7	4430.5
AT5G57900.1	2383.5	2761.5	1984.4	2089.5	1974.6
AT5G57950.1	72023.0	66841.0	39291.0	56692.0	45052.0
AT5G57960.1	5930.1	6791.4	6621.6	6925.4	7913.4
AT5G58030.1	28651.0	31118.0	52417.0	35421.0	46830.0
AT5G58110.1	147410.0	148490.0	129310.0	146700.0	145110.0
AT5G58130.1	11391.0	10137.0	6739.2	8944.1	7386.0
AT5G58150.1	3592.1	3864.7	4073.8	3103.5	4268.6
AT5G58220.1	136750.0	149470.0	130900.0	140440.0	131960.0
AT5G58230.1	345620.0	328950.0	218760.0	296260.0	263370.0
AT5G58250.1	48505.0	59450.0	136700.0	86294.0	125280.0
AT5G58260.1	5410.7	6098.4	3584.0	5033.8	5212.7
AT5G58290.1	604990.0	585910.0	639200.0	582280.0	650070.0
AT5G58420.1	74569.0	88874.0	61695.0	78591.0	71397.0
AT5G58430.1	17358.0	17943.0	21168.0	20271.0	26946.0
AT5G58440.1	493040.0	549160.0	597550.0	545520.0	559460.0
AT5G58470.2	236070.0	250970.0	188540.0	229390.0	212760.0
AT5G58480.1	47975.0	49966.0	48119.0	48663.0	49249.0
AT5G58510.1	80336.0	85897.0	74385.0	81355.0	80721.0
AT5G58590.1	42186.0	44863.0	57632.0	47828.0	51750.0
AT5G58710.1	1195500.0	975230.0	530270.0	784230.0	680700.0
AT5G58730.1	43379.0	56148.0	81895.0	63323.0	71655.0
AT5G58740.1	39803.0	42071.0	27311.0	35411.0	29514.0
AT5G58800.2	48516.0	50789.0	43111.0	43693.0	42751.0
AT5G58860.1	2606.7	2358.0	11719.0	2405.5	2573.4
AT5G58970.1	17961.0	23838.0	27804.0	23624.0	31407.0
AT5G58990.1	9818.3	9500.8	5883.1	7529.6	7178.5
AT5G59140.1	21289.0	25904.0	31733.0	26059.0	28385.0
AT5G59150.1	334.05	375.16	359.54	348.63	395.82
AT5G59180.1	30883.0	31439.0	26460.0	29673.0	29366.0
AT5G59210.1	96418.0	105470.0	111400.0	120080.0	119390.0
AT5G59220.1	17269.0	24163.0	27870.0	26933.0	32135.0
AT5G59300.1	6545.4	6419.4	4742.5	6706.5	5294.1
AT5G59380.1	10429.0	9025.0	3929.8	8497.1	6168.4
AT5G59560.2	5794.2	5754.7	3409.7	4892.9	4061.7
AT5G59730.1	98794.0	99221.0	58712.0	81693.0	72953.0
AT5G59800.1	2821.9	2839.6	3812.6	3226.6	3582.9
AT5G59820.1	2381.6	2391.8	1327.6	2711.9	2484.3
AT5G59840.1	198540.0	209810.0	268010.0	218760.0	302420.0
AT5G59870.1	33153.0	34633.0	56739.0	38440.0	52118.0
AT5G60010.1	1625.1	1585.3	2250.5	1568.4	1906.8
AT5G60160.1	608330.0	617980.0	416330.0	556550.0	495290.0
AT5G60190.1	16804.0	14769.0	10759.0	12861.0	11612.0
AT5G60250.1	6787.5	6831.9	5640.0	6634.2	6627.2
AT5G60340.1	23759.0	22596.0	23936.0	23403.0	24295.0
AT5G60540.1	56656.0	50340.0	47038.0	48568.0	45112.0
AT5G60550.1	51505.0	48983.0	33618.0	44596.0	40146.0
AT5G60590.2	4668.6	3945.0	3902.6	3322.9	3895.0
AT5G60600.1	839410.0	1051800.0	999590.0	1122900.0	1247700.0
AT5G60620.1	48732.0	43995.0	57255.0	50014.0	57665.0
AT5G60640.1	3594100.0	3531200.0	2683500.0	3177600.0	2997600.0
AT5G60670.1	79537.0	72657.0	64757.0	74376.0	71993.0
AT5G60730.1	25759.0	24188.0	16662.0	21061.0	20991.0
AT5G60790.1	907730.0	851470.0	523790.0	740290.0	643540.0
AT5G60860.1	19801.0	30944.0	37411.0	36256.0	39524.0
AT5G60940.1	34948.0	33454.0	23489.0	28412.0	27211.0
AT5G60960.1	231100.0	249350.0	135270.0	219440.0	188840.0
AT5G60990.1	84295.0	82726.0	47442.0	76530.0	65464.0
AT5G61000.1	74072.0	64749.0	27984.0	54331.0	36060.0
AT5G61140.2	233080.0	235260.0	177610.0	213470.0	209460.0
AT5G61150.1	76425.0	79704.0	56366.0	71092.0	66819.0
AT5G61170.1	327740.0	314580.0	232380.0	320730.0	288920.0
AT5G61380.1	5601.1	6434.3	3630.2	6362.0	5352.0
AT5G61460.1	32384.0	33641.0	17994.0	32168.0	25871.0
AT5G61480.1	0.0	0.0	0.0	0.0	0.0
AT5G61500.1	109150.0	110200.0	96930.0	110910.0	112020.0
AT5G61580.1	183910.0	210330.0	196160.0	212830.0	213490.0
AT5G61670.2	591.08	841.51	654.97	632.98	1234.3
AT5G61790.1	3316300.0	2853100.0	2203200.0	2447000.0	2303800.0
AT5G61840.1	102200.0	115050.0	71624.0	107640.0	96225.0
AT5G61910.4	17911.0	18990.0	14293.0	17080.0	16962.0
AT5G61970.1	559360.0	573350.0	630410.0	621590.0	688250.0
AT5G62030.1	23473.0	20741.0	14048.0	17757.0	17092.0
AT5G62050.1	64580.0	57579.0	30985.0	46490.0	39463.0
AT5G62140.1	29331.0	36304.0	59251.0	37729.0	46245.0
AT5G62190.1	824930.0	695400.0	255560.0	515700.0	389010.0
